series_kind,entity_id,m_precision_qubits,scenario_id,classical_algorithm_family,classical_target_kappa,n_value,projected_seconds,projected_repetitions,source_max_success_n,fit_exponent,fit_r2,projection_status
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,34484.882412482155,10168866.109335491,34484.882412482155,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,34484.882412482155,101688661093.35492,344848824.12482154,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,37021.456389678395,318.74603142616564,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,37021.456389678395,3187460.3142616563,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,37021.456389678395,11800442.30182685,37021.456389678395,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,37021.456389678395,118004423018.26851,370214563.89678395,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,39744.61089409894,344.54487383699546,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,39744.61089409894,3445448.7383699547,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,39744.61089409894,13693801.946207795,39744.61089409894,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,39744.61089409894,136938019462.07796,397446108.94098943,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,42668.07006446487,372.4318372097109,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,42668.07006446487,3724318.372097109,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,42668.07006446487,15890947.72430132,42668.07006446487,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,42668.07006446487,158909477243.01318,426680700.6446487,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,45806.56753382357,402.57593103249036,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,45806.56753382357,4025759.3103249036,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,45806.56753382357,18440621.572331667,45806.56753382357,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,45806.56753382357,184406215723.31668,458065675.3382357,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,49175.92068402954,435.15984417685246,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,49175.92068402954,4351598.441768524,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,49175.92068402954,21399385.982115548,49175.92068402954,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,49175.92068402954,213993859821.1555,491759206.8402954,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,52793.110362096275,470.3810520871387,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,52793.110362096275,4703810.520871387,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,52793.110362096275,24832878.79507527,52793.110362096275,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,52793.110362096275,248328787950.7527,527931103.62096274,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,56676.366460173245,508.45301358431857,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,56676.366460173245,5084530.135843186,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,56676.366460173245,28817269.325684283,56676.366460173245,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,56676.366460173245,288172693256.8428,566763664.6017324,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,60845.25979045401,549.606464537361,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,60845.25979045401,5496064.645373611,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,60845.25979045401,33440948.11728868,60845.25979045401,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,60845.25979045401,334409481172.8868,608452597.9045401,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,65320.800718044535,594.0908162424797,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,65320.800718044535,5940908.162424797,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,65320.800718044535,38806487.816195436,65320.800718044535,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,65320.800718044535,388064878161.9543,653208007.1804453,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,70125.5450488831,642.1756669851958,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,70125.5450488831,6421756.669851958,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,70125.5450488831,45032918.664466895,70125.5450488831,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,70125.5450488831,450329186644.66895,701255450.4888309,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,75283.70770636441,694.1524359460287,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,75283.70770636441,6941524.359460288,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,75283.70770636441,52258369.09142167,75283.70770636441,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,75283.70770636441,522583690914.2167,752837077.063644,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,80821.28476957318,750.3361293521489,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,80821.28476957318,7503361.293521489,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,80821.28476957318,60643129.98326932,80821.28476957318,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,80821.28476957318,606431299832.6932,808212847.6957318,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,86766.18448817743,811.0672495787915,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,86766.18448817743,8110672.495787915,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,86766.18448817743,70373210.60927206,86766.18448817743,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,86766.18448817743,703732106092.7207,867661844.8817743,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,93148.36793426787,876.7138587705844,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,93148.36793426787,8767138.587705843,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,93148.36793426787,81664465.08983414,93148.36793426787,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,93148.36793426787,816644650898.3414,931483679.3426787,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,100000.0,947.6738094893813,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,100000.0,9476738.094893813,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,100000.0,94767380.94893813,100000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,100000.0,947673809489.3812,1000000000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,20.000000000000004,0.3971336631410801,1.0,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,20.000000000000004,3971.336631410801,10000.0,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,20.000000000000004,7.942673262821604,20.000000000000004,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,20.000000000000004,79426.73262821604,200000.00000000003,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,21.47112230040726,0.42939038289627324,1.0,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,21.47112230040726,4293.903828962732,10000.0,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,21.47112230040726,9.219493425784584,21.47112230040726,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,21.47112230040726,92194.93425784583,214711.22300407258,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,23.050454641952303,0.4642671171854538,1.0,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,23.050454641952303,4642.671171854538,10000.0,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,23.050454641952303,10.701568126433258,23.050454641952303,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,23.050454641952303,107015.68126433257,230504.54641952302,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,24.7459565348674,0.5019766736409655,1.0,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,24.7459565348674,5019.766736409655,10000.0,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,24.7459565348674,12.421892947436652,24.7459565348674,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,24.7459565348674,124218.92947436651,247459.565348674,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,26.56617296003502,0.5427491449475057,1.0,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,26.56617296003502,5427.491449475057,10000.0,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,26.56617296003502,14.418767658586553,26.56617296003502,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,26.56617296003502,144187.67658586553,265661.7296003502,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,28.520277433934204,0.5868333128003907,1.0,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,28.520277433934204,5868.333128003907,10000.0,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,28.520277433934204,16.736648888541836,28.520277433934204,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,28.520277433934204,167366.48888541837,285202.774339342,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
