series_kind,entity_id,m_precision_qubits,scenario_id,classical_algorithm_family,classical_target_kappa,n_value,projected_seconds,projected_repetitions,source_max_success_n,fit_exponent,fit_r2,projection_status
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,1000000.0,587600503.502397,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,1000000.0,58760050350.2397,1000000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,1000000.0,587600503502397.0,10000000000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,20.000000000000004,0.00044593105886740774,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,21.887092786386024,0.00047470265483742606,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,23.952241531993543,0.0005053306021832927,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,26.212246642633577,0.0005379346732121883,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,28.685493720347814,0.0005726423679738727,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,31.39210313402731,0.0006095894128567852,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,34.35409370271275,0.0006489202913537035,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,37.595561823173675,0.0006907888090725523,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,41.14287749900571,0.0007353586952018676,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,45.02489886598256,0.0007828042427829761,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,49.273206958870354,0.0008333109902927178,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,53.92236262957984,0.0008870764472020713,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,59.01018770673837,0.0009443108663480267,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,64.5780726839719,0.0010052380661391082,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,70.67131344000367,0.0010700963058098208,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,77.33947972985649,0.0011391392171467589,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,84.63681844490951,0.0012126367963299445,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,92.62269492241207,0.0012908764597680457,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,101.36207589459785,0.0013741641680563724,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,110.92605800628826,0.0014628256224529605,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,121.39244620058346,0.0015572075385516123,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,132.84638667792717,0.0016576790021327011,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,145.38105957779538,0.001764632912493824,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,159.09843701811593,0.0018784875189045511,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,174.11011265922482,0.0019996880561936907,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,190.53820954102883,0.002128708485865046,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,208.51637357881782,0.002266053349550508,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,228.19086080001605,0.0024122597420484135,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,249.72172716676215,0.002567899411662887,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,273.28413066377493,0.0027335809960577083,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,299.06975624424416,0.0029099524023680212,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,327.28837522598076,0.003097703340877577,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,358.1695518238286,0.003297568022169506,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,391.9645107013213,0.0035103280282979925,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,428.9481807345108,0.003736815369208799,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,469.42143161438594,0.003977915736360841,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,513.7135214831108,0.004234571966272337,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,562.1847755160983,0.004507787727535964,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,615.2295172407213,0.004798631445721182,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,673.2792764385573,0.0051082404815124445,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,736.8062997280774,0.005437825578421938,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,806.3273923871081,0.0057886755974700735,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,882.4081226690672,0.0061621625573488594,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,965.6674228159277,0.006559746999777948,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,1056.7826241981236,0.006982983701035101,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,1156.494967543242,0.007433527751996002,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,1265.6156330803701,0.00791314103046005,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,1385.0323396565386,0.008423699091072434,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,1515.7165665103976,0.008967198499785767,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,1658.7314564537755,0.009545764641543346,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,1815.2404647550507,0.010161660031716271,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,1986.5168240848118,0.0108172931637968,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,2173.953902523058,0.01151522792794728,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,2379.076538892408,0.012258193637236611,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,2603.553447632612,0.013049095700772152,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,2849.2107941325103,0.013891026985465092,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,3118.0470509575425,0.014787279910860124,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,3412.2492558312483,0.015741359324326902,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,3734.2108036327595,0.016756996206962343,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,4086.5509171517656,0.017838162263801614,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,4472.13595499958,0.01898908545539373,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,4894.102730020443,0.020214266531478384,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,5355.884027903124,0.021518496631420542,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,5861.2365335919285,0.022906876020229863,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,6414.271392684105,0.024384834033433247,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,7019.487656436925,0.025958150308796103,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,7681.808882466317,0.027632977387920362,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,8406.62318889122,0.029415864776103574,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,9199.827087772324,0.031313784554547135,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,10067.873454439028,0.03333415864507117,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,11017.824022944978,0.035484887833956,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,12057.40683471347,0.03777438266841099,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,13195.079107728921,0.04021159634649108,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,14440.096037728345,0.042806059729080255,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,15802.586091104287,0.04556791861085819,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,17293.63340204262,0.04850797339599954,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,18925.367944212547,0.05163772133376101,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,20711.064210573764,0.05496940147911972,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,22665.24920408136,0.05851604255428475,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,24803.82061781456,0.06229151389824619,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,27144.176165949066,0.06631057970360428,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,29705.35511770673,0.07058895675277282,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,32508.19318568967,0.0751433758793395,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,35575.49202864762,0.0799916473949292,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,38932.204747617376,0.08515273073742721,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,42605.638884483946,0.0906468086129255,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,46625.678574397774,0.09649536592132806,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,51025.02765930269,0.10272127377425685,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,55839.47574035361,0.10934887893381902,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,61108.1893336136,0.11640409902198451,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,66874.0304976422,0.12391452387290372,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
classical_projection,,,full_solution_vector,sparse_iterative,1000,73183.9055250751,0.13190952342450135,,1000000,0.6934440209808915,0.8945440976089829,inside_measured_classical_range
